17.478	81.2521	0.35702
17.496	81.2431	0.35775
17.514	81.2341	0.358481
17.532	81.2251	0.359212
17.55	81.216	0.359944
17.568	81.207	0.360677
17.586	81.198	0.361411
17.604	81.189	0.362145
17.622	81.18	0.36288
17.64	81.171	0.363616
17.658	81.162	0.364353
17.676	81.153	0.36509
17.694	81.144	0.365828
17.712	81.135	0.366567
17.73	81.126	0.367306
17.748	81.1169	0.368047
17.766	81.1079	0.368788
17.784	81.0989	0.369529
17.802	81.0899	0.370272
17.82	81.0809	0.371015
17.838	81.0719	0.371759
17.856	81.0629	0.372503
17.874	81.0539	0.373248
17.892	81.0449	0.373994
17.91	81.0359	0.374741
17.928	81.0269	0.375489
17.946	81.0179	0.376237
17.964	81.0088	0.376986
17.982	80.9998	0.377735
18	80.9908	0.378486
18.018	80.9818	0.379237
18.036	80.9728	0.379989
18.054	80.9638	0.380741
18.072	80.9548	0.381495
18.09	80.9458	0.382249
18.108	80.9368	0.383003
18.126	80.9278	0.383759
18.144	80.9188	0.384515
18.162	80.9097	0.385272
18.18	80.9007	0.386029
18.198	80.8917	0.386788
18.216	80.8827	0.387547
18.234	80.8737	0.388307
18.252	80.8647	0.389067
18.27	80.8557	0.389828
18.288	80.8467	0.39059
18.306	80.8377	0.391353
18.324	80.8287	0.392117
18.342	80.8197	0.392881
18.36	80.8106	0.393646
18.378	80.8016	0.394411
18.396	80.7926	0.395177
18.414	80.7836	0.395945
18.432	80.7746	0.396712
18.45	80.7656	0.397481
18.468	80.7566	0.39825
18.486	80.7476	0.39902
18.504	80.7386	0.399791
18.522	80.7296	0.400562
18.54	80.7206	0.401334
18.558	80.7115	0.402107
18.576	80.7025	0.402881
18.594	80.6935	0.403655
18.612	80.6845	0.40443
18.63	80.6755	0.405206
18.648	80.6665	0.405982
18.666	80.6575	0.406759
18.684	80.6485	0.407537
18.702	80.6395	0.408316
18.72	80.6305	0.409095
18.738	80.6215	0.409875
18.756	80.6125	0.410656
18.774	80.6034	0.411437
18.792	80.5944	0.41222
18.81	80.5854	0.413003
18.828	80.5764	0.413786
18.846	80.5674	0.414571
18.864	80.5584	0.415356
18.882	80.5494	0.416142
18.9	80.5404	0.416928
18.918	80.5314	0.417716
18.936	80.5224	0.418504
18.954	80.5134	0.419292
18.972	80.5043	0.420082
18.99	80.4953	0.420872
19.008	80.4863	0.421663
19.026	80.4773	0.422455
19.044	80.4683	0.423247
19.062	80.4593	0.42404
19.08	80.4503	0.424834
19.098	80.4413	0.425628
19.116	80.4323	0.426423
19.134	80.4233	0.427219
19.152	80.4143	0.428016
19.17	80.4052	0.428814
19.188	80.3962	0.429612
19.206	80.3872	0.43041
19.224	80.3782	0.43121
19.242	80.3692	0.43201
19.26	80.3602	0.432811
19.278	80.3512	0.433613
19.296	80.3422	0.434415
19.314	80.3332	0.435219
19.332	80.3242	0.436023
19.35	80.3152	0.436827
19.368	80.3062	0.437632
19.386	80.2971	0.438438
19.404	80.2881	0.439245
19.422	80.2791	0.440053
19.44	80.2701	0.440861
19.458	80.2611	0.44167
19.476	80.2521	0.44248
19.494	80.2431	0.44329
19.512	80.2341	0.444101
19.53	80.2251	0.444913
19.548	80.2161	0.445725
19.566	80.2071	0.446539
19.584	80.198	0.447352
19.602	80.189	0.448167
19.62	80.18	0.448983
19.638	80.171	0.449799
19.656	80.162	0.450615
19.674	80.153	0.451433
19.692	80.144	0.452251
19.71	80.135	0.45307
19.728	80.126	0.45389
19.746	80.117	0.45471
19.764	80.108	0.455532
19.782	80.099	0.456353
19.8	80.0899	0.457176
19.818	80.0809	0.457999
19.836	80.0719	0.458823
19.854	80.0629	0.459648
19.872	80.0539	0.460474
19.89	80.0449	0.4613
19.908	80.0359	0.462127
19.926	80.0269	0.462954
19.944	80.0179	0.463783
19.962	80.0089	0.464612
19.98	79.9999	0.465441
19.998	79.9908	0.466272
20.016	79.9818	0.467103
20.034	79.9728	0.467935
20.052	79.9638	0.468768
20.07	79.9548	0.469601
20.088	79.9458	0.470435
20.106	79.9368	0.47127
20.124	79.9278	0.472105
20.142	79.9188	0.472941
20.16	79.9098	0.473778
20.178	79.9008	0.474616
20.196	79.8917	0.475454
20.214	79.8827	0.476293
20.232	79.8737	0.477133
20.25	79.8647	0.477974
20.268	79.8557	0.478815
20.286	79.8467	0.479657
20.304	79.8377	0.4805
20.322	79.8287	0.481343
20.34	79.8197	0.482187
20.358	79.8107	0.483032
20.376	79.8017	0.483877
20.394	79.7927	0.484724
20.412	79.7836	0.485571
20.43	79.7746	0.486418
20.448	79.7656	0.487267
20.466	79.7566	0.488116
20.484	79.7476	0.488965
20.502	79.7386	0.489816
20.52	79.7296	0.490667
20.538	79.7206	0.491519
20.556	79.7116	0.492372
20.574	79.7026	0.493225
20.592	79.6936	0.494079
20.61	79.6845	0.494934
20.628	79.6755	0.49579
20.646	79.6665	0.496646
20.664	79.6575	0.497503
20.682	79.6485	0.498361
20.7	79.6395	0.499219
20.718	79.6305	0.500078
20.736	79.6215	0.500938
20.754	79.6125	0.501798
20.772	79.6035	0.50266
20.79	79.5945	0.503522
20.808	79.5855	0.504384
20.826	79.5764	0.505248
20.844	79.5674	0.506112
20.862	79.5584	0.506977
20.88	79.5494	0.507842
20.898	79.5404	0.508708
20.916	79.5314	0.509575
20.934	79.5224	0.510443
20.952	79.5134	0.511311
20.97	79.5044	0.51218
20.988	79.4954	0.51305
21.006	79.4864	0.513921
21.024	79.4773	0.514792
21.042	79.4683	0.515664
21.06	79.4593	0.516536
21.078	79.4503	0.51741
21.096	79.4413	0.518284
21.114	79.4323	0.519159
21.132	79.4233	0.520034
21.15	79.4143	0.52091
21.168	79.4053	0.521787
21.186	79.3963	0.522665
21.204	79.3873	0.523543
21.222	79.3783	0.524422
21.24	79.3692	0.525302
21.258	79.3602	0.526183
21.276	79.3512	0.527064
21.294	79.3422	0.527946
21.312	79.3332	0.528828
21.33	79.3242	0.529712
21.348	79.3152	0.530596
21.366	79.3062	0.53148
21.384	79.2972	0.532366
21.402	79.2882	0.533252
21.42	79.2792	0.534139
21.438	79.2701	0.535027
21.456	79.2611	0.535915
21.474	79.2521	0.536804
21.492	79.2431	0.537694
21.51	79.2341	0.538584
21.528	79.2251	0.539475
21.546	79.2161	0.540367
21.564	79.2071	0.54126
21.582	79.1981	0.542153
21.6	79.1891	0.543047
21.618	79.1801	0.543941
21.636	79.1711	0.544837
21.654	79.162	0.545733
21.672	79.153	0.54663
21.69	79.144	0.547527
21.708	79.135	0.548426
21.726	79.126	0.549324
21.744	79.117	0.550224
21.762	79.108	0.551124
21.78	79.099	0.552026
21.798	79.09	0.552927
21.816	79.081	0.55383
21.834	79.072	0.554733
21.852	79.0629	0.555637
21.87	79.0539	0.556542
21.888	79.0449	0.557447
21.906	79.0359	0.558353
21.924	79.0269	0.55926
21.942	79.0179	0.560167
21.96	79.0089	0.561075
21.978	78.9999	0.561984
21.996	78.9909	0.562894
22.014	78.9819	0.563804
22.032	78.9729	0.564715
22.05	78.9639	0.565627
22.068	78.9548	0.566539
22.086	78.9458	0.567452
22.104	78.9368	0.568366
22.122	78.9278	0.56928
22.14	78.9188	0.570196
22.158	78.9098	0.571112
22.176	78.9008	0.572028
22.194	78.8918	0.572946
22.212	78.8828	0.573864
22.23	78.8738	0.574782
22.248	78.8648	0.575702
22.266	78.8557	0.576622
22.284	78.8467	0.577543
22.302	78.8377	0.578465
22.32	78.8287	0.579387
22.338	78.8197	0.58031
22.356	78.8107	0.581234
22.374	78.8017	0.582158
22.392	78.7927	0.583083
22.41	78.7837	0.584009
22.428	78.7747	0.584935
22.446	78.7657	0.585863
22.464	78.7567	0.586791
22.482	78.7476	0.587719
22.5	78.7386	0.588649
22.518	78.7296	0.589579
22.536	78.7206	0.590509
22.554	78.7116	0.591441
22.572	78.7026	0.592373
22.59	78.6936	0.593306
22.608	78.6846	0.59424
22.626	78.6756	0.595174
22.644	78.6666	0.596109
22.662	78.6576	0.597044
22.68	78.6486	0.597981
22.698	78.6395	0.598918
22.716	78.6305	0.599856
22.734	78.6215	0.600794
22.752	78.6125	0.601734
22.77	78.6035	0.602673
22.788	78.5945	0.603614
22.806	78.5855	0.604555
22.824	78.5765	0.605497
22.842	78.5675	0.60644
22.86	78.5585	0.607384
22.878	78.5495	0.608328
22.896	78.5404	0.609273
22.914	78.5314	0.610218
22.932	78.5224	0.611164
22.95	78.5134	0.612111
22.968	78.5044	0.613059
22.986	78.4954	0.614007
23.004	78.4864	0.614956
23.022	78.4774	0.615906
23.04	78.4684	0.616857
23.058	78.4594	0.617808
23.076	78.4504	0.61876
23.094	78.4414	0.619712
23.112	78.4323	0.620665
23.13	78.4233	0.621619
23.148	78.4143	0.622574
23.166	78.4053	0.623529
23.184	78.3963	0.624486
23.202	78.3873	0.625442
23.22	78.3783	0.6264
23.238	78.3693	0.627358
23.256	78.3603	0.628317
23.274	78.3513	0.629276
23.292	78.3423	0.630237
23.31	78.3333	0.631198
23.328	78.3242	0.632159
23.346	78.3152	0.633122
23.364	78.3062	0.634085
23.382	78.2972	0.635049
23.4	78.2882	0.636013
23.418	78.2792	0.636978
23.436	78.2702	0.637944
23.454	78.2612	0.638911
23.472	78.2522	0.639878
23.49	78.2432	0.640846
23.508	78.2342	0.641815
23.526	78.2251	0.642784
23.544	78.2161	0.643754
23.562	78.2071	0.644725
23.58	78.1981	0.645697
23.598	78.1891	0.646669
23.616	78.1801	0.647642
23.634	78.1711	0.648615
23.652	78.1621	0.64959
23.67	78.1531	0.650565
23.688	78.1441	0.65154
23.706	78.1351	0.652517
23.724	78.1261	0.653494
23.742	78.117	0.654472
23.76	78.108	0.65545
23.778	78.099	0.656429
23.796	78.09	0.657409
23.814	78.081	0.65839
23.832	78.072	0.659371
23.85	78.063	0.660353
23.868	78.054	0.661336
23.886	78.045	0.662319
23.904	78.036	0.663303
23.922	78.027	0.664288
23.94	78.018	0.665273
23.958	78.0089	0.666259
23.976	77.9999	0.667246
23.994	77.9909	0.668234
24.012	77.9819	0.669222
24.03	77.9729	0.670211
24.048	77.9639	0.671201
24.066	77.9549	0.672191
24.084	77.9459	0.673182
24.102	77.9369	0.674174
24.12	77.9279	0.675166
24.138	77.9189	0.676159
24.156	77.9098	0.677153
24.174	77.9008	0.678148
24.192	77.8918	0.679143
24.21	77.8828	0.680139
24.228	77.8738	0.681136
24.246	77.8648	0.682133
24.264	77.8558	0.683131
24.282	77.8468	0.68413
24.3	77.8378	0.685129
24.318	77.8288	0.686129
24.336	77.8198	0.68713
24.354	77.8108	0.688131
24.372	77.8017	0.689134
24.39	77.7927	0.690136
24.408	77.7837	0.69114
24.426	77.7747	0.692144
24.444	77.7657	0.693149
24.462	77.7567	0.694155
24.48	77.7477	0.695161
24.498	77.7387	0.696168
24.516	77.7297	0.697176
24.534	77.7207	0.698184
24.552	77.7117	0.699194
24.57	77.7027	0.700203
24.588	77.6936	0.701214
24.606	77.6846	0.702225
24.624	77.6756	0.703237
24.642	77.6666	0.70425
24.66	77.6576	0.705263
24.678	77.6486	0.706277
24.696	77.6396	0.707292
24.714	77.6306	0.708307
24.732	77.6216	0.709323
24.75	77.6126	0.71034
24.768	77.6036	0.711357
24.786	77.5946	0.712375
24.804	77.5855	0.713394
24.822	77.5765	0.714414
24.84	77.5675	0.715434
24.858	77.5585	0.716455
24.876	77.5495	0.717476
24.894	77.5405	0.718499
24.912	77.5315	0.719522
24.93	77.5225	0.720545
24.948	77.5135	0.72157
24.966	77.5045	0.722595
24.984	77.4955	0.723621
25.002	77.4865	0.724647
25.02	77.4774	0.725674
25.038	77.4684	0.726702
25.056	77.4594	0.727731
25.074	77.4504	0.72876
25.092	77.4414	0.72979
25.11	77.4324	0.73082
25.128	77.4234	0.731852
25.146	77.4144	0.732884
25.164	77.4054	0.733916
25.182	77.3964	0.73495
25.2	77.3874	0.735984
25.218	77.3783	0.737018
25.236	77.3693	0.738054
25.254	77.3603	0.73909
25.272	77.3513	0.740127
25.29	77.3423	0.741164
25.308	77.3333	0.742203
25.326	77.3243	0.743241
25.344	77.3153	0.744281
25.362	77.3063	0.745321
25.38	77.2973	0.746362
25.398	77.2883	0.747404
25.416	77.2793	0.748446
25.434	77.2702	0.749489
25.452	77.2612	0.750533
25.47	77.2522	0.751577
25.488	77.2432	0.752622
25.506	77.2342	0.753668
25.524	77.2252	0.754715
25.542	77.2162	0.755762
25.56	77.2072	0.75681
25.578	77.1982	0.757858
25.596	77.1892	0.758907
25.614	77.1802	0.759957
25.632	77.1712	0.761008
25.65	77.1621	0.762059
25.668	77.1531	0.763111
25.686	77.1441	0.764164
25.704	77.1351	0.765217
25.722	77.1261	0.766271
25.74	77.1171	0.767326
25.758	77.1081	0.768381
25.776	77.0991	0.769438
25.794	77.0901	0.770494
25.812	77.0811	0.771552
25.83	77.0721	0.77261
25.848	77.0631	0.773669
25.866	77.054	0.774728
25.884	77.045	0.775789
25.902	77.036	0.77685
25.92	77.027	0.777911
25.938	77.018	0.778973
25.956	77.009	0.780036
25.974	77	0.7811
25.992	76.991	0.782164
26.01	76.982	0.783229
26.028	76.973	0.784295
26.046	76.964	0.785362
26.064	76.955	0.786429
26.082	76.9459	0.787496
26.1	76.9369	0.788565
26.118	76.9279	0.789634
26.136	76.9189	0.790704
26.154	76.9099	0.791774
26.172	76.9009	0.792846
26.19	76.8919	0.793917
26.208	76.8829	0.79499
26.226	76.8739	0.796063
26.244	76.8649	0.797137
26.262	76.8559	0.798212
26.28	76.8469	0.799287
26.298	76.8378	0.800363
26.316	76.8288	0.80144
26.334	76.8198	0.802517
26.352	76.8108	0.803595
26.37	76.8018	0.804674
26.388	76.7928	0.805753
26.406	76.7838	0.806833
26.424	76.7748	0.807914
26.442	76.7658	0.808996
26.46	76.7568	0.810078
26.478	76.7478	0.811161
26.496	76.7388	0.812244
26.514	76.7297	0.813328
26.532	76.7207	0.814413
26.55	76.7117	0.815499
26.568	76.7027	0.816585
26.586	76.6937	0.817672
26.604	76.6847	0.81876
26.622	76.6757	0.819848
26.64	76.6667	0.820937
26.658	76.6577	0.822027
26.676	76.6487	0.823117
26.694	76.6397	0.824208
26.712	76.6307	0.8253
26.73	76.6216	0.826392
26.748	76.6126	0.827485
26.766	76.6036	0.828579
26.784	76.5946	0.829673
26.802	76.5856	0.830768
26.82	76.5766	0.831864
26.838	76.5676	0.832961
26.856	76.5586	0.834058
26.874	76.5496	0.835156
26.892	76.5406	0.836254
26.91	76.5316	0.837353
26.928	76.5226	0.838453
26.946	76.5135	0.839554
26.964	76.5045	0.840655
26.982	76.4955	0.841757
27	76.4865	0.842859
27.018	76.4775	0.843963
27.036	76.4685	0.845067
27.054	76.4595	0.846171
27.072	76.4505	0.847277
27.09	76.4415	0.848383
27.108	76.4325	0.849489
27.126	76.4235	0.850597
27.144	76.4145	0.851705
27.162	76.4054	0.852813
27.18	76.3964	0.853923
27.198	76.3874	0.855033
27.216	76.3784	0.856144
27.234	76.3694	0.857255
27.252	76.3604	0.858367
27.27	76.3514	0.85948
27.288	76.3424	0.860593
27.306	76.3334	0.861708
27.324	76.3244	0.862822
27.342	76.3154	0.863938
27.36	76.3064	0.865054
27.378	76.2973	0.866171
27.396	76.2883	0.867288
27.414	76.2793	0.868407
27.432	76.2703	0.869526
27.45	76.2613	0.870645
27.468	76.2523	0.871765
27.486	76.2433	0.872886
27.504	76.2343	0.874008
27.522	76.2253	0.87513
27.54	76.2163	0.876253
27.558	76.2073	0.877377
27.576	76.1983	0.878501
27.594	76.1892	0.879626
27.612	76.1802	0.880752
27.63	76.1712	0.881878
27.648	76.1622	0.883005
27.666	76.1532	0.884133
27.684	76.1442	0.885261
27.702	76.1352	0.88639
27.72	76.1262	0.88752
27.738	76.1172	0.88865
27.756	76.1082	0.889781
27.774	76.0992	0.890913
27.792	76.0902	0.892045
27.81	76.0811	0.893179
27.828	76.0721	0.894312
27.846	76.0631	0.895447
27.864	76.0541	0.896582
27.882	76.0451	0.897718
27.9	76.0361	0.898854
27.918	76.0271	0.899991
27.936	76.0181	0.901129
27.954	76.0091	0.902268
27.972	76.0001	0.903407
27.99	75.9911	0.904547
28.008	75.9821	0.905687
28.026	75.973	0.906828
28.044	75.964	0.90797
28.062	75.955	0.909113
28.08	75.946	0.910256
28.098	75.937	0.9114
28.116	75.928	0.912544
28.134	75.919	0.91369
28.152	75.91	0.914835
28.17	75.901	0.915982
28.188	75.892	0.917129
28.206	75.883	0.918277
28.224	75.874	0.919426
28.242	75.8649	0.920575
28.26	75.8559	0.921725
28.278	75.8469	0.922876
28.296	75.8379	0.924027
28.314	75.8289	0.925179
28.332	75.8199	0.926331
28.35	75.8109	0.927485
28.368	75.8019	0.928639
28.386	75.7929	0.929793
28.404	75.7839	0.930949
28.422	75.7749	0.932105
28.44	75.7659	0.933261
28.458	75.7569	0.934419
28.476	75.7478	0.935577
28.494	75.7388	0.936735
28.512	75.7298	0.937895
28.53	75.7208	0.939055
28.548	75.7118	0.940215
28.566	75.7028	0.941377
28.584	75.6938	0.942539
28.602	75.6848	0.943701
28.62	75.6758	0.944865
28.638	75.6668	0.946029
28.656	75.6578	0.947193
28.674	75.6488	0.948359
28.692	75.6397	0.949525
28.71	75.6307	0.950692
28.728	75.6217	0.951859
28.746	75.6127	0.953027
28.764	75.6037	0.954196
28.782	75.5947	0.955365
28.8	75.5857	0.956535
28.818	75.5767	0.957706
28.836	75.5677	0.958877
28.854	75.5587	0.960049
28.872	75.5497	0.961222
28.89	75.5407	0.962395
28.908	75.5316	0.963569
28.926	75.5226	0.964744
28.944	75.5136	0.96592
28.962	75.5046	0.967096
28.98	75.4956	0.968272
28.998	75.4866	0.96945
29.016	75.4776	0.970628
29.034	75.4686	0.971807
29.052	75.4596	0.972986
29.07	75.4506	0.974166
29.088	75.4416	0.975347
29.106	75.4326	0.976528
29.124	75.4235	0.97771
29.142	75.4145	0.978893
29.16	75.4055	0.980076
29.178	75.3965	0.981261
29.196	75.3875	0.982445
29.214	75.3785	0.983631
29.232	75.3695	0.984817
29.25	75.3605	0.986003
29.268	75.3515	0.987191
29.286	75.3425	0.988379
29.304	75.3335	0.989568
29.322	75.3245	0.990757
29.34	75.3155	0.991947
29.358	75.3064	0.993138
29.376	75.2974	0.994329
29.394	75.2884	0.995521
29.412	75.2794	0.996714
29.43	75.2704	0.997907
29.448	75.2614	0.999102
29.466	75.2524	1.0003
29.484	75.2434	1.00149
29.502	75.2344	1.00269
29.52	75.2254	1.00388
29.538	75.2164	1.00508
29.556	75.2074	1.00628
29.574	75.1983	1.00748
29.592	75.1893	1.00868
29.61	75.1803	1.00988
29.628	75.1713	1.01108
29.646	75.1623	1.01228
29.664	75.1533	1.01348
29.682	75.1443	1.01468
29.7	75.1353	1.01589
29.718	75.1263	1.01709
29.736	75.1173	1.0183
29.754	75.1083	1.0195
29.772	75.0993	1.02071
29.79	75.0902	1.02191
29.808	75.0812	1.02312
29.826	75.0722	1.02433
29.844	75.0632	1.02554
29.862	75.0542	1.02675
29.88	75.0452	1.02796
29.898	75.0362	1.02917
29.916	75.0272	1.03038
29.934	75.0182	1.03159
29.952	75.0092	1.0328
29.97	75.0002	1.03402
29.988	74.9912	1.03523
30.006	74.9822	1.03645
30.024	74.9731	1.03766
30.042	74.9641	1.03888
30.06	74.9551	1.04009
30.078	74.9461	1.04131
30.096	74.9371	1.04253
30.114	74.9281	1.04375
30.132	74.9191	1.04497
30.15	74.9101	1.04619
30.168	74.9011	1.04741
30.186	74.8921	1.04863
30.204	74.8831	1.04985
30.222	74.8741	1.05107
30.24	74.865	1.0523
30.258	74.856	1.05352
30.276	74.847	1.05474
30.294	74.838	1.05597
30.312	74.829	1.0572
30.33	74.82	1.05842
30.348	74.811	1.05965
30.366	74.802	1.06088
30.384	74.793	1.06211
30.402	74.784	1.06333
30.42	74.775	1.06456
30.438	74.766	1.06579
30.456	74.7569	1.06703
30.474	74.7479	1.06826
30.492	74.7389	1.06949
30.51	74.7299	1.07072
30.528	74.7209	1.07196
30.546	74.7119	1.07319
30.564	74.7029	1.07443
30.582	74.6939	1.07566
30.6	74.6849	1.0769
30.618	74.6759	1.07814
30.636	74.6669	1.07937
30.654	74.6579	1.08061
30.672	74.6489	1.08185
30.69	74.6398	1.08309
30.708	74.6308	1.08433
30.726	74.6218	1.08557
30.744	74.6128	1.08681
30.762	74.6038	1.08806
30.78	74.5948	1.0893
30.798	74.5858	1.09054
30.816	74.5768	1.09179
30.834	74.5678	1.09303
30.852	74.5588	1.09428
30.87	74.5498	1.09552
30.888	74.5408	1.09677
30.906	74.5317	1.09802
30.924	74.5227	1.09926
30.942	74.5137	1.10051
30.96	74.5047	1.10176
30.978	74.4957	1.10301
30.996	74.4867	1.10426
31.014	74.4777	1.10552
31.032	74.4687	1.10677
31.05	74.4597	1.10802
31.068	74.4507	1.10927
31.086	74.4417	1.11053
31.104	74.4327	1.11178
31.122	74.4237	1.11304
31.14	74.4146	1.11429
31.158	74.4056	1.11555
31.176	74.3966	1.11681
31.194	74.3876	1.11807
31.212	74.3786	1.11932
31.23	74.3696	1.12058
31.248	74.3606	1.12184
31.266	74.3516	1.1231
31.284	74.3426	1.12437
31.302	74.3336	1.12563
31.32	74.3246	1.12689
31.338	74.3156	1.12815
31.356	74.3065	1.12942
31.374	74.2975	1.13068
31.392	74.2885	1.13195
31.41	74.2795	1.13321
31.428	74.2705	1.13448
31.446	74.2615	1.13575
31.464	74.2525	1.13701
31.482	74.2435	1.13828
31.5	74.2345	1.13955
31.518	74.2255	1.14082
31.536	74.2165	1.14209
31.554	74.2075	1.14336
31.572	74.1985	1.14463
31.59	74.1894	1.14591
31.608	74.1804	1.14718
31.626	74.1714	1.14845
31.644	74.1624	1.14973
31.662	74.1534	1.151
31.68	74.1444	1.15228
31.698	74.1354	1.15355
31.716	74.1264	1.15483
31.734	74.1174	1.15611
31.752	74.1084	1.15739
31.77	74.0994	1.15866
31.788	74.0904	1.15994
31.806	74.0814	1.16122
31.824	74.0723	1.16251
31.842	74.0633	1.16379
31.86	74.0543	1.16507
31.878	74.0453	1.16635
31.896	74.0363	1.16763
31.914	74.0273	1.16892
31.932	74.0183	1.1702
31.95	74.0093	1.17149
31.968	74.0003	1.17277
31.986	73.9913	1.17406
32.004	73.9823	1.17535
32.022	73.9733	1.17664
32.04	73.9642	1.17792
32.058	73.9552	1.17921
32.076	73.9462	1.1805
32.094	73.9372	1.18179
32.112	73.9282	1.18309
32.13	73.9192	1.18438
32.148	73.9102	1.18567
32.166	73.9012	1.18696
32.184	73.8922	1.18826
32.202	73.8832	1.18955
32.22	73.8742	1.19085
32.238	73.8652	1.19214
32.256	73.8562	1.19344
32.274	73.8471	1.19473
32.292	73.8381	1.19603
32.31	73.8291	1.19733
32.328	73.8201	1.19863
32.346	73.8111	1.19993
32.364	73.8021	1.20123
32.382	73.7931	1.20253
32.4	73.7841	1.20383
32.418	73.7751	1.20513
32.436	73.7661	1.20644
32.454	73.7571	1.20774
32.472	73.7481	1.20904
32.49	73.7391	1.21035
32.508	73.73	1.21165
32.526	73.721	1.21296
32.544	73.712	1.21427
32.562	73.703	1.21557
32.58	73.694	1.21688
32.598	73.685	1.21819
32.616	73.676	1.2195
32.634	73.667	1.22081
32.652	73.658	1.22212
32.67	73.649	1.22343
32.688	73.64	1.22474
32.706	73.631	1.22605
32.724	73.6219	1.22737
32.742	73.6129	1.22868
32.76	73.6039	1.22999
32.778	73.5949	1.23131
32.796	73.5859	1.23262
32.814	73.5769	1.23394
32.832	73.5679	1.23526
32.85	73.5589	1.23658
32.868	73.5499	1.23789
32.886	73.5409	1.23921
32.904	73.5319	1.24053
32.922	73.5229	1.24185
32.94	73.5139	1.24317
32.958	73.5048	1.24449
32.976	73.4958	1.24582
32.994	73.4868	1.24714
33.012	73.4778	1.24846
33.03	73.4688	1.24979
33.048	73.4598	1.25111
33.066	73.4508	1.25244
33.084	73.4418	1.25376
33.102	73.4328	1.25509
33.12	73.4238	1.25641
33.138	73.4148	1.25774
33.156	73.4058	1.25907
33.174	73.3968	1.2604
33.192	73.3877	1.26173
33.21	73.3787	1.26306
33.228	73.3697	1.26439
33.246	73.3607	1.26572
33.264	73.3517	1.26705
33.282	73.3427	1.26839
33.3	73.3337	1.26972
33.318	73.3247	1.27106
33.336	73.3157	1.27239
33.354	73.3067	1.27373
33.372	73.2977	1.27506
33.39	73.2887	1.2764
33.408	73.2797	1.27774
33.426	73.2706	1.27907
33.444	73.2616	1.28041
33.462	73.2526	1.28175
33.48	73.2436	1.28309
33.498	73.2346	1.28443
33.516	73.2256	1.28577
33.534	73.2166	1.28711
33.552	73.2076	1.28846
33.57	73.1986	1.2898
33.588	73.1896	1.29114
33.606	73.1806	1.29249
33.624	73.1716	1.29383
33.642	73.1626	1.29518
33.66	73.1535	1.29652
33.678	73.1445	1.29787
33.696	73.1355	1.29922
33.714	73.1265	1.30057
33.732	73.1175	1.30192
33.75	73.1085	1.30327
33.768	73.0995	1.30462
33.786	73.0905	1.30597
33.804	73.0815	1.30732
33.822	73.0725	1.30867
33.84	73.0635	1.31002
33.858	73.0545	1.31138
33.876	73.0455	1.31273
33.894	73.0364	1.31408
33.912	73.0274	1.31544
33.93	73.0184	1.31679
33.948	73.0094	1.31815
33.966	73.0004	1.31951
33.984	72.9914	1.32087
34.002	72.9824	1.32222
34.02	72.9734	1.32358
34.038	72.9644	1.32494
34.056	72.9554	1.3263
34.074	72.9464	1.32766
34.092	72.9374	1.32902
34.11	72.9283	1.33039
34.128	72.9193	1.33175
34.146	72.9103	1.33311
34.164	72.9013	1.33448
34.182	72.8923	1.33584
34.2	72.8833	1.33721
34.218	72.8743	1.33857
34.236	72.8653	1.33994
34.254	72.8563	1.34131
34.272	72.8473	1.34267
34.29	72.8383	1.34404
34.308	72.8293	1.34541
34.326	72.8203	1.34678
34.344	72.8112	1.34815
34.362	72.8022	1.34952
34.38	72.7932	1.35089
34.398	72.7842	1.35227
34.416	72.7752	1.35364
34.434	72.7662	1.35501
34.452	72.7572	1.35639
34.47	72.7482	1.35776
