114.75	32.6093	6.39948
114.768	32.6003	6.40076
114.786	32.5913	6.40205
114.804	32.5823	6.40334
114.822	32.5733	6.40462
114.84	32.5643	6.40591
114.858	32.5553	6.40719
114.876	32.5463	6.40848
114.894	32.5373	6.40977
114.912	32.5283	6.41105
114.93	32.5193	6.41234
114.948	32.5103	6.41362
114.966	32.5013	6.41491
114.984	32.4923	6.41619
115.002	32.4833	6.41748
115.02	32.4743	6.41876
115.038	32.4653	6.42004
115.056	32.4563	6.42133
115.074	32.4473	6.42261
115.092	32.4383	6.4239
115.11	32.4293	6.42518
115.128	32.4203	6.42646
115.146	32.4113	6.42774
115.164	32.4023	6.42903
115.182	32.3933	6.43031
115.2	32.3843	6.43159
115.218	32.3753	6.43287
115.236	32.3663	6.43416
115.254	32.3573	6.43544
115.272	32.3483	6.43672
115.29	32.3393	6.438
115.308	32.3303	6.43928
115.326	32.3213	6.44056
115.344	32.3123	6.44184
115.362	32.3034	6.44313
115.38	32.2944	6.44441
115.398	32.2854	6.44569
115.416	32.2764	6.44697
115.434	32.2674	6.44825
115.452	32.2584	6.44953
115.47	32.2494	6.45081
115.488	32.2404	6.45208
115.506	32.2314	6.45336
115.524	32.2224	6.45464
115.542	32.2134	6.45592
115.56	32.2044	6.4572
115.578	32.1954	6.45848
115.596	32.1864	6.45976
115.614	32.1774	6.46103
115.632	32.1684	6.46231
115.65	32.1594	6.46359
115.668	32.1504	6.46487
115.686	32.1414	6.46614
115.704	32.1324	6.46742
115.722	32.1234	6.4687
115.74	32.1144	6.46997
115.758	32.1054	6.47125
115.776	32.0964	6.47253
115.794	32.0874	6.4738
115.812	32.0784	6.47508
115.83	32.0694	6.47635
115.848	32.0604	6.47763
115.866	32.0514	6.47891
115.884	32.0424	6.48018
115.902	32.0334	6.48146
115.92	32.0244	6.48273
115.938	32.0154	6.484
115.956	32.0064	6.48528
115.974	31.9974	6.48655
115.992	31.9884	6.48783
116.01	31.9794	6.4891
116.028	31.9704	6.49037
116.046	31.9614	6.49165
116.064	31.9524	6.49292
116.082	31.9434	6.49419
116.1	31.9344	6.49547
116.118	31.9255	6.49674
116.136	31.9165	6.49801
116.154	31.9075	6.49928
116.172	31.8985	6.50056
116.19	31.8895	6.50183
116.208	31.8805	6.5031
116.226	31.8715	6.50437
116.244	31.8625	6.50564
116.262	31.8535	6.50691
116.28	31.8445	6.50818
116.298	31.8355	6.50945
116.316	31.8265	6.51072
116.334	31.8175	6.51199
116.352	31.8085	6.51326
116.37	31.7995	6.51453
116.388	31.7905	6.5158
116.406	31.7815	6.51707
116.424	31.7725	6.51834
116.442	31.7635	6.51961
116.46	31.7545	6.52088
116.478	31.7455	6.52215
116.496	31.7365	6.52342
116.514	31.7275	6.52469
116.532	31.7185	6.52595
116.55	31.7095	6.52722
116.568	31.7005	6.52849
116.586	31.6915	6.52976
116.604	31.6825	6.53102
116.622	31.6735	6.53229
116.64	31.6645	6.53356
116.658	31.6555	6.53482
116.676	31.6465	6.53609
116.694	31.6375	6.53736
116.712	31.6285	6.53862
116.73	31.6195	6.53989
116.748	31.6105	6.54115
116.766	31.6015	6.54242
116.784	31.5925	6.54368
116.802	31.5835	6.54495
116.82	31.5745	6.54621
116.838	31.5655	6.54748
116.856	31.5566	6.54874
116.874	31.5476	6.55001
116.892	31.5386	6.55127
116.91	31.5296	6.55254
116.928	31.5206	6.5538
116.946	31.5116	6.55506
116.964	31.5026	6.55633
116.982	31.4936	6.55759
117	31.4846	6.55885
117.018	31.4756	6.56011
117.036	31.4666	6.56138
117.054	31.4576	6.56264
117.072	31.4486	6.5639
117.09	31.4396	6.56516
117.108	31.4306	6.56642
117.126	31.4216	6.56768
117.144	31.4126	6.56895
117.162	31.4036	6.57021
117.18	31.3946	6.57147
117.198	31.3856	6.57273
117.216	31.3766	6.57399
117.234	31.3676	6.57525
117.252	31.3586	6.57651
117.27	31.3496	6.57777
117.288	31.3406	6.57903
117.306	31.3316	6.58029
117.324	31.3226	6.58155
117.342	31.3136	6.58281
117.36	31.3046	6.58406
117.378	31.2956	6.58532
117.396	31.2866	6.58658
117.414	31.2776	6.58784
117.432	31.2686	6.5891
117.45	31.2596	6.59035
117.468	31.2506	6.59161
117.486	31.2416	6.59287
117.504	31.2326	6.59413
117.522	31.2236	6.59538
117.54	31.2146	6.59664
117.558	31.2056	6.5979
117.576	31.1966	6.59915
117.594	31.1877	6.60041
117.612	31.1787	6.60166
117.63	31.1697	6.60292
117.648	31.1607	6.60418
117.666	31.1517	6.60543
117.684	31.1427	6.60669
117.702	31.1337	6.60794
117.72	31.1247	6.6092
117.738	31.1157	6.61045
117.756	31.1067	6.6117
117.774	31.0977	6.61296
117.792	31.0887	6.61421
117.81	31.0797	6.61547
117.828	31.0707	6.61672
117.846	31.0617	6.61797
117.864	31.0527	6.61923
117.882	31.0437	6.62048
117.9	31.0347	6.62173
117.918	31.0257	6.62298
117.936	31.0167	6.62423
117.954	31.0077	6.62549
117.972	30.9987	6.62674
117.99	30.9897	6.62799
118.008	30.9807	6.62924
118.026	30.9717	6.63049
118.044	30.9627	6.63174
118.062	30.9537	6.63299
118.08	30.9447	6.63424
118.098	30.9357	6.63549
118.116	30.9267	6.63674
118.134	30.9177	6.63799
118.152	30.9087	6.63924
118.17	30.8997	6.64049
118.188	30.8907	6.64174
118.206	30.8817	6.64299
118.224	30.8727	6.64424
118.242	30.8637	6.64549
118.26	30.8547	6.64674
118.278	30.8457	6.64799
118.296	30.8368	6.64923
118.314	30.8278	6.65048
118.332	30.8188	6.65173
118.35	30.8098	6.65298
118.368	30.8008	6.65422
118.386	30.7918	6.65547
118.404	30.7828	6.65672
118.422	30.7738	6.65796
118.44	30.7648	6.65921
118.458	30.7558	6.66045
118.476	30.7468	6.6617
118.494	30.7378	6.66295
118.512	30.7288	6.66419
118.53	30.7198	6.66544
118.548	30.7108	6.66668
118.566	30.7018	6.66793
118.584	30.6928	6.66917
118.602	30.6838	6.67042
118.62	30.6748	6.67166
118.638	30.6658	6.6729
118.656	30.6568	6.67415
118.674	30.6478	6.67539
118.692	30.6388	6.67663
118.71	30.6298	6.67788
118.728	30.6208	6.67912
118.746	30.6118	6.68036
118.764	30.6028	6.6816
118.782	30.5938	6.68285
118.8	30.5848	6.68409
118.818	30.5758	6.68533
118.836	30.5668	6.68657
118.854	30.5578	6.68781
118.872	30.5488	6.68905
118.89	30.5398	6.6903
118.908	30.5308	6.69154
118.926	30.5218	6.69278
118.944	30.5128	6.69402
118.962	30.5038	6.69526
118.98	30.4949	6.6965
118.998	30.4859	6.69774
119.016	30.4769	6.69898
119.034	30.4679	6.70021
119.052	30.4589	6.70145
119.07	30.4499	6.70269
119.088	30.4409	6.70393
119.106	30.4319	6.70517
119.124	30.4229	6.70641
119.142	30.4139	6.70765
119.16	30.4049	6.70888
119.178	30.3959	6.71012
119.196	30.3869	6.71136
119.214	30.3779	6.71259
119.232	30.3689	6.71383
119.25	30.3599	6.71507
119.268	30.3509	6.7163
119.286	30.3419	6.71754
119.304	30.3329	6.71878
119.322	30.3239	6.72001
119.34	30.3149	6.72125
119.358	30.3059	6.72248
119.376	30.2969	6.72372
119.394	30.2879	6.72495
119.412	30.2789	6.72619
119.43	30.2699	6.72742
119.448	30.2609	6.72866
119.466	30.2519	6.72989
119.484	30.2429	6.73112
119.502	30.2339	6.73236
119.52	30.2249	6.73359
119.538	30.2159	6.73482
119.556	30.2069	6.73606
119.574	30.1979	6.73729
119.592	30.1889	6.73852
119.61	30.1799	6.73975
119.628	30.1709	6.74099
119.646	30.1619	6.74222
119.664	30.153	6.74345
119.682	30.144	6.74468
119.7	30.135	6.74591
119.718	30.126	6.74714
119.736	30.117	6.74837
119.754	30.108	6.7496
119.772	30.099	6.75083
119.79	30.09	6.75206
119.808	30.081	6.75329
119.826	30.072	6.75452
119.844	30.063	6.75575
119.862	30.054	6.75698
119.88	30.045	6.75821
119.898	30.036	6.75944
119.916	30.027	6.76067
119.934	30.018	6.7619
119.952	30.009	6.76312
119.97	30	6.76435
119.988	29.991	6.76558
120.006	29.982	6.76681
120.024	29.973	6.76803
120.042	29.964	6.76926
120.06	29.955	6.77049
120.078	29.946	6.77171
120.096	29.937	6.77294
120.114	29.928	6.77417
120.132	29.919	6.77539
120.15	29.91	6.77662
120.168	29.901	6.77784
120.186	29.892	6.77907
120.204	29.883	6.78029
120.222	29.874	6.78152
120.24	29.865	6.78274
120.258	29.856	6.78397
120.276	29.847	6.78519
120.294	29.838	6.78641
120.312	29.8291	6.78764
120.33	29.8201	6.78886
120.348	29.8111	6.79008
120.366	29.8021	6.79131
120.384	29.7931	6.79253
120.402	29.7841	6.79375
120.42	29.7751	6.79497
120.438	29.7661	6.79619
120.456	29.7571	6.79742
120.474	29.7481	6.79864
120.492	29.7391	6.79986
120.51	29.7301	6.80108
120.528	29.7211	6.8023
120.546	29.7121	6.80352
120.564	29.7031	6.80474
120.582	29.6941	6.80596
120.6	29.6851	6.80718
120.618	29.6761	6.8084
120.636	29.6671	6.80962
120.654	29.6581	6.81084
120.672	29.6491	6.81206
120.69	29.6401	6.81328
120.708	29.6311	6.8145
120.726	29.6221	6.81572
120.744	29.6131	6.81693
120.762	29.6041	6.81815
120.78	29.5951	6.81937
120.798	29.5861	6.82059
120.816	29.5771	6.8218
120.834	29.5681	6.82302
120.852	29.5591	6.82424
120.87	29.5501	6.82545
120.888	29.5411	6.82667
120.906	29.5321	6.82789
120.924	29.5231	6.8291
120.942	29.5141	6.83032
120.96	29.5052	6.83153
120.978	29.4962	6.83275
120.996	29.4872	6.83396
121.014	29.4782	6.83518
121.032	29.4692	6.83639
121.05	29.4602	6.83761
121.068	29.4512	6.83882
121.086	29.4422	6.84003
121.104	29.4332	6.84125
121.122	29.4242	6.84246
121.14	29.4152	6.84367
121.158	29.4062	6.84489
121.176	29.3972	6.8461
121.194	29.3882	6.84731
121.212	29.3792	6.84852
121.23	29.3702	6.84974
121.248	29.3612	6.85095
121.266	29.3522	6.85216
121.284	29.3432	6.85337
121.302	29.3342	6.85458
121.32	29.3252	6.85579
121.338	29.3162	6.857
121.356	29.3072	6.85821
121.374	29.2982	6.85942
121.392	29.2892	6.86063
121.41	29.2802	6.86184
121.428	29.2712	6.86305
121.446	29.2622	6.86426
121.464	29.2532	6.86547
121.482	29.2442	6.86668
121.5	29.2352	6.86789
121.518	29.2262	6.86909
121.536	29.2172	6.8703
121.554	29.2082	6.87151
121.572	29.1992	6.87272
121.59	29.1902	6.87392
121.608	29.1813	6.87513
121.626	29.1723	6.87634
121.644	29.1633	6.87755
121.662	29.1543	6.87875
121.68	29.1453	6.87996
121.698	29.1363	6.88116
121.716	29.1273	6.88237
121.734	29.1183	6.88357
121.752	29.1093	6.88478
121.77	29.1003	6.88598
121.788	29.0913	6.88719
121.806	29.0823	6.88839
121.824	29.0733	6.8896
121.842	29.0643	6.8908
121.86	29.0553	6.89201
121.878	29.0463	6.89321
121.896	29.0373	6.89441
121.914	29.0283	6.89562
121.932	29.0193	6.89682
121.95	29.0103	6.89802
121.968	29.0013	6.89922
121.986	28.9923	6.90043
122.004	28.9833	6.90163
122.022	28.9743	6.90283
122.04	28.9653	6.90403
122.058	28.9563	6.90523
122.076	28.9473	6.90643
122.094	28.9383	6.90763
122.112	28.9293	6.90883
122.13	28.9203	6.91003
122.148	28.9113	6.91123
122.166	28.9023	6.91243
122.184	28.8933	6.91363
122.202	28.8843	6.91483
122.22	28.8753	6.91603
122.238	28.8664	6.91723
122.256	28.8574	6.91843
122.274	28.8484	6.91963
122.292	28.8394	6.92083
122.31	28.8304	6.92202
122.328	28.8214	6.92322
122.346	28.8124	6.92442
122.364	28.8034	6.92562
122.382	28.7944	6.92681
122.4	28.7854	6.92801
122.418	28.7764	6.92921
122.436	28.7674	6.9304
122.454	28.7584	6.9316
122.472	28.7494	6.93279
122.49	28.7404	6.93399
122.508	28.7314	6.93518
122.526	28.7224	6.93638
122.544	28.7134	6.93757
122.562	28.7044	6.93877
122.58	28.6954	6.93996
122.598	28.6864	6.94116
122.616	28.6774	6.94235
122.634	28.6684	6.94354
122.652	28.6594	6.94474
122.67	28.6504	6.94593
122.688	28.6414	6.94712
122.706	28.6324	6.94832
122.724	28.6234	6.94951
122.742	28.6144	6.9507
122.76	28.6054	6.95189
122.778	28.5964	6.95308
122.796	28.5874	6.95427
122.814	28.5784	6.95547
122.832	28.5694	6.95666
122.85	28.5605	6.95785
122.868	28.5515	6.95904
122.886	28.5425	6.96023
122.904	28.5335	6.96142
122.922	28.5245	6.96261
122.94	28.5155	6.9638
122.958	28.5065	6.96499
122.976	28.4975	6.96618
122.994	28.4885	6.96736
123.012	28.4795	6.96855
123.03	28.4705	6.96974
123.048	28.4615	6.97093
123.066	28.4525	6.97212
123.084	28.4435	6.9733
123.102	28.4345	6.97449
123.12	28.4255	6.97568
123.138	28.4165	6.97687
123.156	28.4075	6.97805
123.174	28.3985	6.97924
123.192	28.3895	6.98042
123.21	28.3805	6.98161
123.228	28.3715	6.9828
123.246	28.3625	6.98398
123.264	28.3535	6.98517
123.282	28.3445	6.98635
123.3	28.3355	6.98754
123.318	28.3265	6.98872
123.336	28.3175	6.9899
123.354	28.3085	6.99109
123.372	28.2995	6.99227
123.39	28.2905	6.99345
123.408	28.2815	6.99464
123.426	28.2725	6.99582
123.444	28.2636	6.997
123.462	28.2546	6.99819
123.48	28.2456	6.99937
123.498	28.2366	7.00055
123.516	28.2276	7.00173
123.534	28.2186	7.00291
123.552	28.2096	7.00409
123.57	28.2006	7.00527
123.588	28.1916	7.00646
123.606	28.1826	7.00764
123.624	28.1736	7.00882
123.642	28.1646	7.01
123.66	28.1556	7.01118
123.678	28.1466	7.01236
123.696	28.1376	7.01353
123.714	28.1286	7.01471
123.732	28.1196	7.01589
123.75	28.1106	7.01707
123.768	28.1016	7.01825
123.786	28.0926	7.01943
123.804	28.0836	7.0206
123.822	28.0746	7.02178
123.84	28.0656	7.02296
123.858	28.0566	7.02414
123.876	28.0476	7.02531
123.894	28.0386	7.02649
123.912	28.0296	7.02767
123.93	28.0206	7.02884
123.948	28.0116	7.03002
123.966	28.0026	7.03119
123.984	27.9936	7.03237
124.002	27.9846	7.03354
124.02	27.9756	7.03472
124.038	27.9667	7.03589
124.056	27.9577	7.03707
124.074	27.9487	7.03824
124.092	27.9397	7.03941
124.11	27.9307	7.04059
124.128	27.9217	7.04176
124.146	27.9127	7.04293
124.164	27.9037	7.04411
124.182	27.8947	7.04528
124.2	27.8857	7.04645
124.218	27.8767	7.04762
124.236	27.8677	7.04879
124.254	27.8587	7.04997
124.272	27.8497	7.05114
124.29	27.8407	7.05231
124.308	27.8317	7.05348
124.326	27.8227	7.05465
124.344	27.8137	7.05582
124.362	27.8047	7.05699
124.38	27.7957	7.05816
124.398	27.7867	7.05933
124.416	27.7777	7.0605
124.434	27.7687	7.06167
124.452	27.7597	7.06284
124.47	27.7507	7.064
124.488	27.7417	7.06517
124.506	27.7327	7.06634
124.524	27.7237	7.06751
124.542	27.7147	7.06868
124.56	27.7057	7.06984
124.578	27.6967	7.07101
124.596	27.6877	7.07218
124.614	27.6787	7.07334
124.632	27.6698	7.07451
124.65	27.6608	7.07567
124.668	27.6518	7.07684
124.686	27.6428	7.07801
124.704	27.6338	7.07917
124.722	27.6248	7.08034
124.74	27.6158	7.0815
124.758	27.6068	7.08266
124.776	27.5978	7.08383
124.794	27.5888	7.08499
124.812	27.5798	7.08616
124.83	27.5708	7.08732
124.848	27.5618	7.08848
124.866	27.5528	7.08965
124.884	27.5438	7.09081
124.902	27.5348	7.09197
124.92	27.5258	7.09313
124.938	27.5168	7.09429
124.956	27.5078	7.09546
124.974	27.4988	7.09662
124.992	27.4898	7.09778
125.01	27.4808	7.09894
125.028	27.4718	7.1001
125.046	27.4628	7.10126
125.064	27.4538	7.10242
125.082	27.4448	7.10358
125.1	27.4358	7.10474
125.118	27.4268	7.1059
125.136	27.4178	7.10706
125.154	27.4088	7.10822
125.172	27.3998	7.10938
125.19	27.3908	7.11053
125.208	27.3819	7.11169
125.226	27.3729	7.11285
125.244	27.3639	7.11401
125.262	27.3549	7.11516
125.28	27.3459	7.11632
125.298	27.3369	7.11748
125.316	27.3279	7.11864
125.334	27.3189	7.11979
125.352	27.3099	7.12095
125.37	27.3009	7.1221
125.388	27.2919	7.12326
125.406	27.2829	7.12441
125.424	27.2739	7.12557
125.442	27.2649	7.12672
125.46	27.2559	7.12788
125.478	27.2469	7.12903
125.496	27.2379	7.13019
125.514	27.2289	7.13134
125.532	27.2199	7.13249
125.55	27.2109	7.13365
125.568	27.2019	7.1348
125.586	27.1929	7.13595
125.604	27.1839	7.1371
125.622	27.1749	7.13826
125.64	27.1659	7.13941
125.658	27.1569	7.14056
125.676	27.1479	7.14171
125.694	27.1389	7.14286
125.712	27.1299	7.14401
125.73	27.1209	7.14516
125.748	27.1119	7.14631
125.766	27.1029	7.14746
125.784	27.094	7.14861
125.802	27.085	7.14976
125.82	27.076	7.15091
125.838	27.067	7.15206
125.856	27.058	7.15321
125.874	27.049	7.15436
125.892	27.04	7.15551
125.91	27.031	7.15665
125.928	27.022	7.1578
125.946	27.013	7.15895
125.964	27.004	7.1601
125.982	26.995	7.16124
126	26.986	7.16239
126.018	26.977	7.16354
126.036	26.968	7.16468
126.054	26.959	7.16583
126.072	26.95	7.16697
126.09	26.941	7.16812
126.108	26.932	7.16926
126.126	26.923	7.17041
126.144	26.914	7.17155
126.162	26.905	7.1727
126.18	26.896	7.17384
126.198	26.887	7.17499
126.216	26.878	7.17613
126.234	26.869	7.17727
126.252	26.86	7.17842
126.27	26.851	7.17956
126.288	26.842	7.1807
126.306	26.833	7.18184
126.324	26.824	7.18298
126.342	26.8151	7.18413
126.36	26.8061	7.18527
126.378	26.7971	7.18641
126.396	26.7881	7.18755
126.414	26.7791	7.18869
126.432	26.7701	7.18983
126.45	26.7611	7.19097
126.468	26.7521	7.19211
126.486	26.7431	7.19325
126.504	26.7341	7.19439
126.522	26.7251	7.19553
126.54	26.7161	7.19667
126.558	26.7071	7.19781
126.576	26.6981	7.19894
126.594	26.6891	7.20008
126.612	26.6801	7.20122
126.63	26.6711	7.20236
126.648	26.6621	7.20349
126.666	26.6531	7.20463
126.684	26.6441	7.20577
126.702	26.6351	7.2069
126.72	26.6261	7.20804
126.738	26.6171	7.20918
126.756	26.6081	7.21031
126.774	26.5991	7.21145
126.792	26.5901	7.21258
126.81	26.5811	7.21372
126.828	26.5721	7.21485
126.846	26.5631	7.21598
126.864	26.5541	7.21712
126.882	26.5451	7.21825
126.9	26.5362	7.21939
126.918	26.5272	7.22052
126.936	26.5182	7.22165
126.954	26.5092	7.22278
126.972	26.5002	7.22392
126.99	26.4912	7.22505
127.008	26.4822	7.22618
127.026	26.4732	7.22731
127.044	26.4642	7.22844
127.062	26.4552	7.22957
127.08	26.4462	7.2307
127.098	26.4372	7.23184
127.116	26.4282	7.23297
127.134	26.4192	7.2341
127.152	26.4102	7.23523
127.17	26.4012	7.23635
127.188	26.3922	7.23748
127.206	26.3832	7.23861
127.224	26.3742	7.23974
127.242	26.3652	7.24087
127.26	26.3562	7.242
127.278	26.3472	7.24313
127.296	26.3382	7.24425
127.314	26.3292	7.24538
127.332	26.3202	7.24651
127.35	26.3112	7.24763
127.368	26.3022	7.24876
127.386	26.2932	7.24989
127.404	26.2842	7.25101
127.422	26.2752	7.25214
127.44	26.2663	7.25326
127.458	26.2573	7.25439
127.476	26.2483	7.25551
127.494	26.2393	7.25664
127.512	26.2303	7.25776
127.53	26.2213	7.25889
127.548	26.2123	7.26001
127.566	26.2033	7.26113
127.584	26.1943	7.26226
127.602	26.1853	7.26338
127.62	26.1763	7.2645
127.638	26.1673	7.26562
127.656	26.1583	7.26675
127.674	26.1493	7.26787
127.692	26.1403	7.26899
127.71	26.1313	7.27011
127.728	26.1223	7.27123
127.746	26.1133	7.27235
127.764	26.1043	7.27347
127.782	26.0953	7.27459
127.8	26.0863	7.27571
127.818	26.0773	7.27683
127.836	26.0683	7.27795
127.854	26.0593	7.27907
127.872	26.0503	7.28019
127.89	26.0413	7.28131
127.908	26.0323	7.28243
127.926	26.0233	7.28354
127.944	26.0143	7.28466
127.962	26.0053	7.28578
127.98	25.9964	7.2869
127.998	25.9874	7.28801
128.016	25.9784	7.28913
128.034	25.9694	7.29025
128.052	25.9604	7.29136
128.07	25.9514	7.29248
128.088	25.9424	7.29359
128.106	25.9334	7.29471
128.124	25.9244	7.29582
128.142	25.9154	7.29694
128.16	25.9064	7.29805
128.178	25.8974	7.29917
128.196	25.8884	7.30028
128.214	25.8794	7.3014
128.232	25.8704	7.30251
128.25	25.8614	7.30362
128.268	25.8524	7.30473
128.286	25.8434	7.30585
128.304	25.8344	7.30696
128.322	25.8254	7.30807
128.34	25.8164	7.30918
128.358	25.8074	7.31029
128.376	25.7984	7.31141
128.394	25.7894	7.31252
128.412	25.7804	7.31363
128.43	25.7714	7.31474
128.448	25.7624	7.31585
128.466	25.7534	7.31696
128.484	25.7444	7.31807
128.502	25.7354	7.31918
128.52	25.7265	7.32028
128.538	25.7175	7.32139
128.556	25.7085	7.3225
128.574	25.6995	7.32361
128.592	25.6905	7.32472
128.61	25.6815	7.32582
128.628	25.6725	7.32693
128.646	25.6635	7.32804
128.664	25.6545	7.32915
128.682	25.6455	7.33025
128.7	25.6365	7.33136
128.718	25.6275	7.33246
128.736	25.6185	7.33357
128.754	25.6095	7.33467
128.772	25.6005	7.33578
128.79	25.5915	7.33688
128.808	25.5825	7.33799
128.826	25.5735	7.33909
128.844	25.5645	7.3402
128.862	25.5555	7.3413
128.88	25.5465	7.3424
128.898	25.5375	7.34351
128.916	25.5285	7.34461
128.934	25.5195	7.34571
128.952	25.5105	7.34681
128.97	25.5015	7.34792
128.988	25.4925	7.34902
129.006	25.4835	7.35012
129.024	25.4745	7.35122
129.042	25.4656	7.35232
129.06	25.4566	7.35342
129.078	25.4476	7.35452
129.096	25.4386	7.35562
129.114	25.4296	7.35672
129.132	25.4206	7.35782
129.15	25.4116	7.35892
129.168	25.4026	7.36002
129.186	25.3936	7.36112
129.204	25.3846	7.36222
129.222	25.3756	7.36331
129.24	25.3666	7.36441
129.258	25.3576	7.36551
129.276	25.3486	7.36661
129.294	25.3396	7.3677
129.312	25.3306	7.3688
129.33	25.3216	7.3699
129.348	25.3126	7.37099
129.366	25.3036	7.37209
129.384	25.2946	7.37318
129.402	25.2856	7.37428
129.42	25.2766	7.37537
129.438	25.2676	7.37647
129.456	25.2586	7.37756
129.474	25.2496	7.37866
129.492	25.2406	7.37975
129.51	25.2316	7.38084
129.528	25.2226	7.38194
129.546	25.2136	7.38303
129.564	25.2047	7.38412
129.582	25.1957	7.38521
129.6	25.1867	7.38631
129.618	25.1777	7.3874
129.636	25.1687	7.38849
129.654	25.1597	7.38958
129.672	25.1507	7.39067
129.69	25.1417	7.39176
129.708	25.1327	7.39285
129.726	25.1237	7.39394
129.744	25.1147	7.39503
129.762	25.1057	7.39612
129.78	25.0967	7.39721
129.798	25.0877	7.3983
129.816	25.0787	7.39939
129.834	25.0697	7.40048
129.852	25.0607	7.40157
129.87	25.0517	7.40265
129.888	25.0427	7.40374
129.906	25.0337	7.40483
129.924	25.0247	7.40592
129.942	25.0157	7.407
129.96	25.0067	7.40809
129.978	24.9977	7.40917
129.996	24.9887	7.41026
130.014	24.9797	7.41135
130.032	24.9707	7.41243
130.05	24.9617	7.41352
130.068	24.9527	7.4146
130.086	24.9438	7.41569
130.104	24.9348	7.41677
130.122	24.9258	7.41785
130.14	24.9168	7.41894
130.158	24.9078	7.42002
130.176	24.8988	7.4211
130.194	24.8898	7.42219
130.212	24.8808	7.42327
130.23	24.8718	7.42435
130.248	24.8628	7.42543
130.266	24.8538	7.42651
130.284	24.8448	7.42759
130.302	24.8358	7.42868
130.32	24.8268	7.42976
130.338	24.8178	7.43084
130.356	24.8088	7.43192
130.374	24.7998	7.433
130.392	24.7908	7.43408
130.41	24.7818	7.43515
130.428	24.7728	7.43623
130.446	24.7638	7.43731
130.464	24.7548	7.43839
130.482	24.7458	7.43947
130.5	24.7368	7.44055
130.518	24.7278	7.44162
130.536	24.7188	7.4427
130.554	24.7098	7.44378
130.572	24.7008	7.44485
130.59	24.6919	7.44593
130.608	24.6829	7.44701
130.626	24.6739	7.44808
130.644	24.6649	7.44916
130.662	24.6559	7.45023
130.68	24.6469	7.45131
130.698	24.6379	7.45238
130.716	24.6289	7.45346
130.734	24.6199	7.45453
130.752	24.6109	7.4556
130.77	24.6019	7.45668
130.788	24.5929	7.45775
130.806	24.5839	7.45882
130.824	24.5749	7.4599
130.842	24.5659	7.46097
130.86	24.5569	7.46204
130.878	24.5479	7.46311
130.896	24.5389	7.46418
130.914	24.5299	7.46525
130.932	24.5209	7.46633
130.95	24.5119	7.4674
130.968	24.5029	7.46847
130.986	24.4939	7.46954
131.004	24.4849	7.47061
131.022	24.4759	7.47168
131.04	24.4669	7.47274
131.058	24.4579	7.47381
131.076	24.4489	7.47488
131.094	24.4399	7.47595
131.112	24.431	7.47702
